0.298077;0.27451;0.168675;0.19862;0.115727;0.170732;0.417633;0.206478;0.254545;0.44186;0.241935;7;
0.346154;0.107843;0.186747;0.21319;0.106825;0.12892;0.426914;0.221515;0.345455;0.325581;0.193548;6;
0.394231;0.171569;0.156627;0.0214724;0.0504451;0.132404;0.419954;0.117409;0.290909;0.197674;0.516129;6;
0.230769;0.196078;0.13253;0.102761;0.0949555;0.0836237;0.343387;0.165606;0.654545;0.488372;0.290323;7;
0.336538;0.0980392;0.174699;0.00920245;0.103858;0.0348432;0.310905;0.0904184;0.436364;0.302326;0.532258;7;
0.442308;0.235294;0.210843;0.170245;0.0593472;0.00348432;0.0858469;0.140351;0.272727;0.139535;0.612903;6;
0.326923;0.303922;0.373494;0.159509;0.11276;0.222997;0.392111;0.202236;0.4;0.325581;0.112903;5;
0.365385;0.0980392;0.295181;0.267638;0.109792;0.118467;0.345708;0.240794;0.309091;0.22093;0.193548;5;
0.221154;0.166667;0.295181;0.107362;0.127596;0.226481;0.50348;0.163678;0.4;0.290698;0.145161;5;
0.346154;0.0588235;0.180723;0.0107362;0.0712166;0.0801394;0.190255;0.107384;0.736364;0.197674;0.419355;6;
0.375;0.303922;0.295181;0.108896;0.0801187;0.0313589;0.234339;0.182957;0.554545;0.627907;0.322581;6;
0.288462;0.362745;0.216867;0.0674847;0.0712166;0.0905923;0.341067;0.0749952;0.354545;0.209302;0.709677;7;
0.326923;0.313725;0.373494;0.156442;0.0949555;0.236934;0.417633;0.202236;0.327273;0.313953;0.0967742;4;
0.298077;0.323529;0.198795;0.145706;0.10089;0.0905923;0.331787;0.186813;0.436364;0.348837;0.225806;5;
0.240385;0.215686;0.548193;0.116564;0.074184;0.167247;0.440835;0.131675;0.609091;0.313953;0.596774;6;
0.346154;0.0245098;0.204819;0.177914;0.121662;0.191638;0.317865;0.196453;0.4;0.174419;0.16129;6;
0.307692;0.235294;0.174699;0.0659509;0.0801187;0.135889;0.327146;0.0881049;0.6;0.244186;0.677419;6;
0.336538;0.107843;0.162651;0.203988;0.142433;0.149826;0.338747;0.211297;0.2;0.22093;0.129032;8;
0.346154;0.107843;0.186747;0.21319;0.106825;0.12892;0.426914;0.221515;0.345455;0.325581;0.193548;6;
0.269231;0.166667;0.186747;0.0138037;0.0771513;0.10453;0.273782;0.096202;0.627273;0.290698;0.532258;6;
0.298077;0.196078;0.13253;0.144172;0.127596;0.118467;0.283063;0.189898;0.327273;0.27907;0.258065;5;
0.25;0.196078;0.10241;0.118098;0.0979228;0.205575;0.431555;0.166956;0.454545;0.27907;0.225806;5;
0.269231;0.254902;0.240964;0.115031;0.109792;0.229965;0.37355;0.150954;0.390909;0.325581;0.247312;6;
0.480769;0.245098;0.26506;0.0881902;0.0445104;0.0243902;0.180974;0.0884905;0.218182;0.209302;0.741935;7;
0.192308;0.22549;0.192771;0.059816;0.0445104;0.0905923;0.197216;0.037594;0.481818;0.348837;0.919355;7;
0.269231;0.245098;0.186747;0.0107362;0.0326409;0.0940767;0.185615;0.0624639;0.490909;0.255814;0.709677;8;
0.269231;0.147059;0.222892;0.121166;0.0801187;0.15331;0.334107;0.166763;0.436364;0.302326;0.225806;6;
0.375;0.0784314;0.295181;0.0214724;0.139466;0.0627178;0.266821;0.148255;0.545455;0.313953;0.435484;6;
0.298077;0.0588235;0.174699;0.142638;0.139466;0.097561;0.190255;0.154425;0.427273;0.127907;0.306452;6;
0.5;0.0882353;0.295181;0.00613497;0.0890208;0.15331;0.283063;0.113553;0.336364;0.337209;0.403226;7;
0.384615;0.343137;0.295181;0.190184;0.0712166;0.121951;0.345708;0.161751;0.381818;0.151163;0.532258;6;
0.25;0.215686;0.180723;0.0253067;0.0860534;0.0209059;0.466357;0.127048;0.436364;0.465116;0.306452;6;
0.596154;0.147059;0.162651;0.207055;0.0712166;0.149826;0.364269;0.225371;0;0.244186;0.274194;6;
0.278846;0.254902;0.180723;0.121166;0.148368;0.0766551;0.331787;0.174282;0.672727;0.488372;0.483871;7;
0.307692;0.137255;0.180723;0.0122699;0.0919881;0.0418118;0.12529;0.0528244;0.436364;0.127907;0.645161;6;
0.230769;0.284314;0.144578;0.0843558;0.0682493;0.0592334;0.178654;0.0429921;0.290909;0.0465116;0.870968;8;
0.538462;0.156863;0.174699;0.121166;0.0830861;0.425087;0.461717;0.131868;0.163636;0.186047;0.483871;3;
0.298077;0.205882;0.246988;0.110429;0.109792;0.174216;0.37587;0.159244;0.363636;0.337209;0.258065;5;
0.259615;0.196078;0.204819;0.142638;0.0860534;0.097561;0.287703;0.159823;0.354545;0.255814;0.290323;5;
0.192308;0.117647;0.180723;0.0138037;0.0652819;0.0662021;0.111369;0.077887;0.654545;0.383721;0.483871;6;
0.182692;0.166667;0.156627;0.182515;0.118694;0.175958;0.225058;0.188934;0.327273;0.267442;0.225806;6;
0.432692;0.186275;0.271084;0.0107362;0.115727;0.0209059;0.146172;0.140544;0.327273;0.453488;0.370968;4;
0.25;0.176471;0.126506;0.0996933;0.0919881;0.114983;0.354988;0.163678;0.609091;0.418605;0.306452;6;
0.115385;0.0882353;0.337349;0.0138037;0.0504451;0.0766551;0.24594;0.0672836;0.690909;0.197674;0.451613;7;
0.182692;0.137255;0.120482;0.236196;0.103858;0.135889;0.241299;0.221901;0.454545;0.27907;0.145161;6;
0.240385;0.215686;0.548193;0.116564;0.074184;0.167247;0.440835;0.131675;0.609091;0.313953;0.596774;6;
0.298077;0.137255;0.186747;0.0874233;0.0593472;0.135889;0.283063;0.118566;0.327273;0.313953;0.451613;6;
0.317308;0.166667;0.168675;0.0153374;0.127596;0.15331;0.37123;0.105842;0.3;0.22093;0.403226;5;
0.153846;0.328431;0.114458;0.0153374;0.0890208;0.087108;0.183295;0.106805;0.745455;0.22093;0.322581;7;
0.230769;0.215686;0.295181;0.162577;0.145401;0.229965;0.477958;0.182186;0.427273;0.44186;0.225806;6;
0.403846;0.460784;0.10241;0.116564;0.0919881;0.0383275;0.118329;0.163678;0.336364;0.0930233;0.241935;4;
0.413462;0.27451;0.355422;0.199387;0.124629;0.202091;0.290023;0.226528;0.218182;0.197674;0.112903;5;
0.346154;0.284314;0.156627;0.138037;0.121662;0.108014;0.290023;0.172932;0.372727;0.27907;0.387097;5;
0.288462;0.186275;0.144578;0.0613497;0.264095;0.118467;0.273782;0.135146;0.390909;0.313953;0.258065;6;
0.201923;0.117647;0.168675;0.00613497;0.10089;0.149826;0.211137;0.0620783;0.618182;0.22093;0.548387;6;
0.355769;0.166667;0.192771;0.116564;0.0445104;0.1777;0.464037;0.164257;0.363636;0.27907;0.451613;6;
0.384615;0.205882;0.174699;0.0391104;0.103858;0.135889;0.25058;0.085213;0.472727;0.151163;0.564516;5;
0.240385;0.147059;0.198795;0.0966258;0.127596;0.0731707;0.2529;0.128976;0.463636;0.27907;0.387097;6;
0.201923;0.107843;0.126506;0.0168712;0.106825;0.191638;0.292343;0.121457;0.545455;0.255814;0.241935;5;
0.365385;0.303922;0.13253;0.0337423;0.0801187;0.0592334;0.241299;0.105842;0.281818;0.0813953;0.354839;5;
0.269231;0.196078;0.168675;0.121166;0.127596;0.184669;0.468677;0.175246;0.336364;0.383721;0.145161;6;
0.25;0.294118;0.144578;0.101227;0.11276;0.135889;0.329466;0.172161;0.354545;0.44186;0.193548;5;
0.269231;0.411765;0.156627;0.16411;0.0593472;0.10453;0.234339;0.113939;0.5;0.651163;0.790323;8;
0.211538;0.166667;0.240964;0.0782209;0.127596;0.188153;0.331787;0.132447;0.4;0.767442;0.403226;6;
0.307692;0.215686;0.295181;0.0628834;0.0801187;0.0522648;0.222738;0.0865626;0.490909;0.534884;0.709677;7;
0.307692;0.215686;0.192771;0.0889571;0.074184;0.0905923;0.204176;0.101986;0.463636;0.255814;0.612903;6;
0.25;0.235294;0.156627;0.111963;0.121662;0.1777;0.396752;0.15481;0.381818;0.325581;0.258065;5;
0.25;0.205882;0.126506;0.138804;0.0949555;0.118467;0.25522;0.120108;0.245455;0.139535;0.473118;6;
0.25;0.343137;0.192771;0.0122699;0.115727;0.0278746;0.134571;0.0942741;0.327273;0.22093;0.548387;5;
0.211538;0.196078;0.174699;0.28681;0.124629;0.118467;0.382831;0.231348;0.381818;0.325581;0.16129;5;
0.201923;0.117647;0.138554;0.0138037;0.0830861;0.125436;0.194896;0.0597648;0.581818;0.313953;0.645161;6;
0.298077;0.470588;0.156627;0.157975;0.151335;0.184669;0.426914;0.188741;0.445455;0.255814;0.225806;5;
0.115385;0.245098;0.108434;0.0613497;0.0682493;0.132404;0.266821;0.0776942;0.418182;0.209302;0.483871;6;
0.278846;0.196078;0.168675;0.059816;0.124629;0.0418118;0.192575;0.0989011;0.581818;0.418605;0.629032;6;
0.288462;0.0882353;0.216867;0.0122699;0.0801187;0.125436;0.229698;0.056873;0.427273;0.511628;0.645161;6;
0.211538;0.0784314;0.216867;0.0153374;0.0979228;0.0383275;0.12065;0.0832851;0.454545;0.372093;0.451613;6;
0.230769;0.568627;0.289157;0.00920245;0.0593472;0.0940767;0.153132;0.040293;0.554545;0.197674;0.774194;8;
0.25;0.137255;0.204819;0.0184049;0.142433;0.0940767;0.220418;0.169462;0.990909;0.406977;0.370968;6;
0.365385;0.186275;0.204819;0.0674847;0.0919881;0.0557491;0.109049;0.0719105;0.309091;0.302326;0.709677;6;
0.278846;0.186275;0.415663;0.00920245;0.495549;0.118467;0.225058;0.11124;0.218182;0.244186;0.193548;6;
0.25;0.166667;0.168675;0.0659509;0.0623145;0.0940767;0.206497;0.0603432;0.336364;0.418605;0.774194;7;
0.317308;0.352941;0.373494;0.171779;0.103858;0.174216;0.331787;0.200308;0.363636;0.27907;0.112903;6;
0.269231;0.0882353;0.156627;0.104294;0.127596;0.149826;0.276102;0.130519;0.4;0.174419;0.322581;6;
0.326923;0.147059;0.23494;0.0138037;0.130564;0.0836237;0.225058;0.0877193;0.418182;0.290698;0.5;6;
0.240385;0.186275;0.222892;0.111963;0.11276;0.195122;0.477958;0.160208;0.427273;0.302326;0.241935;6;
0.384615;0.196078;0.186747;0.0230061;0.109792;0.0905923;0.461717;0.139387;0.463636;0.488372;0.290323;5;
0.413462;0.186275;0.210843;0.0168712;0.0623145;0.125436;0.218097;0.104878;0.454545;0.476744;0.387097;8;
0.365385;0.127451;0.26506;0.0199387;0.0801187;0.0278746;0.25522;0.0807789;0.263636;0.55814;0.774194;6;
0.307692;0.156863;0.180723;0.0552147;0.0919881;0.135889;0.473318;0.107769;0.509091;0.313953;0.612903;6;
0.211538;0.196078;0.174699;0.28681;0.124629;0.118467;0.382831;0.231348;0.381818;0.325581;0.16129;5;
0.259615;0.196078;0.210843;0.141104;0.172107;0.205575;0.396752;0.194525;0.390909;0.406977;0.16129;4;
0.25;0.22549;0.23494;0.105828;0.0919881;0.191638;0.473318;0.147291;0.545455;0.244186;0.322581;5;
0.25;0.137255;0.228916;0.130368;0.103858;0.114983;0.273782;0.118566;0.227273;0.0930233;0.483871;7;
0.25;0.166667;0.192771;0.00460123;0.074184;0.132404;0.243619;0.0776942;0.536364;0.418605;0.451613;7;
0.326923;0.205882;0.240964;0.199387;0.106825;0.222997;0.515081;0.204164;0.327273;0.430233;0.258065;6;
0.221154;0.171569;0.26506;0.179448;0.106825;0.1777;0.436195;0.184885;0.472727;0.372093;0.241935;6;
0.423077;0.117647;0.228916;0.0444785;0.130564;0.135889;0.382831;0.11471;0.454545;0.22093;0.580645;5;
0.288462;0.186275;0.180723;0.190184;0.11276;0.233449;0.350348;0.191633;0.4;0.325581;0.258065;6;
0.269231;0.117647;0.162651;0.157975;0.0860534;0.0940767;0.280742;0.15134;0.354545;0.255814;0.403226;7;
0.259615;0.137255;0.114458;0.059816;0.25816;0.0487805;0.24594;0.127048;0.272727;0.255814;0.258065;5;
0.326923;0.166667;0.23494;0.281442;0.0860534;0.139373;0.338747;0.246578;0.227273;0.290698;0.16129;6;
0.288462;0.176471;0.13253;0.0644172;0.0949555;0.376307;0.438515;0.139965;0.518182;0.523256;0.419355;5;
0.201923;0.156863;0.156627;0.179448;0.130564;0.111498;0.290023;0.194525;0.563636;0.267442;0.241935;6;
0.192308;0.25;0.0843373;0.0797546;0.109792;0.163763;0.436195;0.127048;0.527273;0.569767;0.370968;5;
0.221154;0.0882353;0.126506;0.0199387;0.240356;0.146341;0.280742;0.104878;0.318182;0.22093;0.274194;5;
0.153846;0.289216;0.240964;0.041411;0.133531;0.0940767;0.320186;0.148641;0.636364;0.348837;0.177419;5;
0.298077;0.294118;0.150602;0.141104;0.0919881;0.0905923;0.422274;0.192597;0.509091;0.453488;0.193548;5;
0.384615;0.313725;0.156627;0.136503;0.148368;0.10453;0.392111;0.161751;0.290909;0.244186;0.467742;6;
0.288462;0.362745;0.168675;0.390337;0.0652819;0.087108;0.262181;0.305379;0.309091;0.232558;0.419355;6;
0.375;0.0392157;0.192771;0.0122699;0.151335;0.156794;0.327146;0.155967;0.590909;0.232558;0.193548;6;
0.317308;0.117647;0.246988;0.0230061;0.133531;0.0766551;0.364269;0.148255;0.690909;0.465116;0.403226;6;
0.134615;0.352941;0.0240964;0.0122699;0.0801187;0.142857;0.25522;0.0441488;0.581818;0.127907;0.66129;8;
0.355769;0.0980392;0.433735;0.138037;0.0890208;0.1777;0.329466;0.210334;0.281818;0.27907;0.145161;5;
0.307692;0.127451;0.168675;0.124233;0.106825;0.121951;0.4942;0.159823;0.481818;0.372093;0.387097;6;
0.298077;0.147059;0.228916;0.118098;0.11276;0.156794;0.354988;0.159823;0.563636;0.348837;0.403226;7;
0.0384615;0.132353;0.138554;0.0690184;0.0949555;0.216028;0.343387;0.188356;0.636364;0.255814;0;3;
0.182692;0.137255;0.120482;0.236196;0.103858;0.135889;0.241299;0.221901;0.454545;0.27907;0.145161;6;
0.230769;0.171569;0.144578;0.0168712;0.0890208;0.47561;0.610209;0.142857;0.736364;0.360465;0.258065;4;
0.307692;0.460784;0.0301205;0.113497;0.0801187;0.0592334;0.359629;0.107577;0.490909;0.27907;0.677419;6;
0.375;0.215686;0.192771;0.0153374;0.0830861;0.0731707;0.266821;0.0923463;0.190909;0.127907;0.483871;6;
0.221154;0.235294;0.150602;0.0168712;0.074184;0.121951;0.294664;0.0942741;0.681818;0.325581;0.451613;7;
0.288462;0.264706;0.26506;0.0904908;0.139466;0.101045;0.352668;0.155967;0.381818;0.255814;0.241935;5;
0.278846;0.156863;0.222892;0.16411;0.10089;0.216028;0.38051;0.177559;0.327273;0.360465;0.306452;6;
0.288462;0.235294;0.259036;0.0153374;0.121662;0.00696864;0.12993;0.122421;0.5;0.290698;0.435484;5;
0.269231;0.137255;0.138554;0.256135;0.11276;0.121951;0.2529;0.230384;0.327273;0.27907;0.129032;6;
0.298077;0.0686275;0.174699;0.0260736;0.0712166;0.0418118;0.169374;0.0811644;0.345455;0.418605;0.516129;7;
0.403846;0.156863;0.156627;0.0168712;0.0712166;0.118467;0.294664;0.116638;0.654545;0.337209;0.387097;7;
0.365385;0.205882;0.156627;0.0904908;0.0979228;0.10453;0.350348;0.140544;0.381818;0.290698;0.435484;5;
0.25;0.504902;0.0843373;0.0705521;0.145401;0.0452962;0.204176;0.154039;0.6;0.162791;0.16129;4;
0.346154;0.22549;0.168675;0.0153374;0.121662;0.108014;0.296984;0.111625;0.536364;0.395349;0.403226;6;
0.326923;0.0784314;0.156627;0.0996933;0.133531;0.135889;0.49884;0.182957;0.6;0.383721;0.33871;5;
0.288462;0.0980392;0.168675;0.00766871;0.0534125;0.10453;0.238979;0.0728745;0.390909;0.267442;0.483871;7;
0.211538;0.196078;0.162651;0.228528;0.0801187;0.101045;0.290023;0.134374;0.427273;0.255814;0.806452;7;
0.317308;0.245098;0.180723;0.041411;0.074184;0.097561;0.215777;0.078851;0.327273;0.104651;0.693548;7;
0.307692;0.117647;0.180723;0.0843558;0.0830861;0.101045;0.257541;0.130904;0.472727;0.337209;0.451613;5;
0.365385;0.421569;0.144578;0.00920245;0.0919881;0.0278746;0.220418;0.0942741;0.3;0.0813953;0.451613;6;
0.423077;0.196078;0.253012;0.0184049;0.0652819;0.097561;0.194896;0.0884905;0.336364;0.197674;0.548387;5;
0.288462;0.166667;0.204819;0.0628834;0.0652819;0.111498;0.290023;0.107769;0.445455;0.186047;0.419355;6;
0.25;0.196078;0.114458;0.0736196;0.0979228;0.226481;0.399072;0.13958;0.536364;0.151163;0.354839;6;
0.240385;0.186275;0.108434;0.108896;0.115727;0.149826;0.410673;0.175246;0.463636;0.290698;0.16129;5;
0.288462;0.176471;0.337349;0.173313;0.10089;0.216028;0.50348;0.190669;0.272727;0.476744;0.209677;5;
0.259615;0.0980392;0.186747;0.0168712;0.103858;0.097561;0.273782;0.109697;0.7;0.325581;0.354839;7;
0.355769;0.156863;0.373494;0.153374;0.106825;0.170732;0.334107;0.205899;0.4;0.255814;0.129032;5;
0.240385;0.186275;0.295181;0.00920245;0.160237;0.114983;0.192575;0.0769231;0.6;0.232558;0.677419;6;
0.346154;0.156863;0.253012;0.205521;0.169139;0.160279;0.438515;0.20802;0.154545;0.232558;0.145161;6;
0.307692;0.27451;0.150602;0.0782209;0.0178042;0.0418118;0.148492;0.048583;0.0909091;0.430233;0.83871;6;
0.221154;0.156863;0.150602;0.0153374;0.103858;0.0766551;0.24594;0.096202;0.609091;0.430233;0.467742;6;
0.326923;0.303922;0.325301;0.0122699;0.439169;0.111498;0.285383;0.142279;0.354545;0.360465;0.16129;6;
0.317308;0.196078;0.186747;0.0138037;0.130564;0.0627178;0.206497;0.0690187;0.390909;0.325581;0.548387;5;
0.288462;0.578431;0.180723;0.190184;0.833828;0.0696864;0.426914;0.21766;0.327273;0.523256;0.16129;4;
0.125;0.127451;0.168675;0.0122699;0.11276;0.160279;0.322506;0.0881049;0.709091;0.313953;0.387097;5;
0.269231;0.166667;0.23494;0.0130368;0.0919881;0.132404;0.185615;0.0769231;0.572727;0.209302;0.548387;7;
0.125;0.245098;0.162651;0.0935583;0.0385757;0.146341;0.278422;0.0983227;0.581818;0.197674;0.483871;7;
0.25;0.166667;0.343373;0.00613497;0.15727;0.0662021;0.262181;0.1016;0.254545;0.209302;0.241935;5;
0.336538;0.107843;0.162651;0.203988;0.142433;0.149826;0.338747;0.211297;0.2;0.22093;0.129032;8;
0.259615;0.421569;0.150602;0.0168712;0.115727;0.12892;0.389791;0.0965876;0.509091;0.406977;0.413978;5;
0.230769;0.186275;0.108434;0.0138037;0.0563798;0.0627178;0.236659;0.0996723;0.627273;0.325581;0.322581;5;
0.298077;0.117647;0.204819;0.0199387;0.10089;0.0801394;0.294664;0.123193;0.536364;0.44186;0.33871;4;
0.336538;0.22549;0.415663;0.147239;0.0949555;0.195122;0.350348;0.204164;0.309091;0.267442;0.0967742;5;
0.326923;0.254902;0.120482;0.0797546;0.15727;0.174216;0.450116;0.144592;0.409091;0.255814;0.290323;6;
0.211538;0.0588235;0.10241;0.0766871;0.0801187;0.121951;0.273782;0.127627;0.3;0.406977;0.290323;6;
0.182692;0.127451;0.192771;0.0153374;0.0623145;0.108014;0.262181;0.064199;0.554545;0.348837;0.629032;6;
0.278846;0.382353;0.204819;0.127301;0.10089;0.101045;0.37819;0.179102;0.454545;0.44186;0.193548;5;
0.346154;0.176471;0.180723;0.111963;0.118694;0.125436;0.343387;0.177174;0.372727;0.302326;0.145161;6;
0.346154;0.22549;0.289157;0.208589;0.0979228;0.209059;0.452436;0.215732;0.309091;0.430233;0.225806;5;
0.25;0.0441176;0.216867;0.0122699;0.103858;0.0696864;0.136891;0.0584153;0.390909;0.325581;0.596774;7;
0.182692;0.0196078;0.162651;0.0107362;0.11276;0.0662021;0.211137;0.109697;0.5;0.27907;0.241935;5;
0.423077;0.0980392;0.295181;0.00766871;0.0712166;0.0905923;0.167053;0.100058;0.254545;0.534884;0.387097;7;
0.201923;0.166667;0.144578;0.104294;0.103858;0.0662021;0.241299;0.144785;0.6;0.418605;0.403226;6;
0.230769;0.0882353;0.168675;0.0628834;0.0830861;0.12892;0.287703;0.115481;0.627273;0.27907;0.451613;7;
0.432692;0.245098;0.253012;0.00843558;0.0712166;0.0557491;0.201856;0.0769231;0.436364;0.116279;0.709677;3;
0.317308;0.352941;0.162651;0.119632;0.142433;0.202091;0.350348;0.105263;0.4;0.162791;0.612903;6;
0.269231;0.127451;0.295181;0.269172;0.0979228;0.135889;0.345708;0.242722;0.509091;0.197674;0.112903;6;
0.423077;0.117647;0.216867;0.115031;0.0771513;0.202091;0.357309;0.155967;0.3;0.0930233;0.370968;6;
0.557692;0.127451;0.168675;0.00920245;0.0860534;0.0348432;0.102088;0.105842;0.0727273;0.27907;0.419355;5;
0.153846;0.102941;0.114458;0.0996933;0.115727;0.118467;0.234339;0.140158;0.490909;0.22093;0.241935;6;
0.230769;0.186275;0.192771;0.0874233;0.115727;0.156794;0.348028;0.110083;0.445455;0.44186;0.483871;6;
0.317308;0.137255;0.445783;0.0322086;0.103858;0.139373;0.313225;0.0749952;0.536364;0.22093;0.677419;6;
0.269231;0.254902;0.240964;0.115031;0.109792;0.229965;0.37355;0.150954;0.390909;0.325581;0.25;6;
0.211538;0.127451;0.228916;0.00306748;0.0326409;0.0696864;0.206497;0.0443416;0.490909;0.116279;0.612903;6;
0.192308;0.117647;0.204819;0.00613497;0.0771513;0.132404;0.178654;0.0543667;0.709091;0.232558;0.596774;5;
0.288462;0.196078;0.259036;0.107362;0.0623145;0.097561;0.234339;0.0873337;0.327273;0.430233;0.725806;8;
0.115385;0.186275;0.192771;0.059816;0.0682493;0.195122;0.392111;0.0472335;0.663636;0.104651;0.741935;7;
0.336538;0.196078;0.259036;0.0168712;0.210682;0.0662021;0.264501;0.0653557;0.427273;0.232558;0.774194;5;
0.259615;0.156863;0.23494;0.256135;0.127596;0.0696864;0.271462;0.226913;0.354545;0.290698;0.193548;6;
0.432692;0.117647;0.210843;0.00460123;0.121662;0.0348432;0.150812;0.0942741;0.372727;0.186047;0.403226;6;
0.423077;0.166667;0.277108;0.0483129;0.121662;0.0418118;0.215777;0.156738;0.509091;0.418605;0.274194;5;
0.317308;0.333333;0.120482;0.0337423;0.0860534;0.0905923;0.232019;0.0495469;0.463636;0.290698;0.870968;6;
0.298077;0.166667;0.204819;0.0107362;0.0771513;0.087108;0.169374;0.0643917;0.418182;0.255814;0.677419;6;
0.201923;0.392157;0.180723;0.0138037;0.0830861;0.0592334;0.160093;0.0667052;0.681818;0.232558;0.629032;7;
0.298077;0.107843;0.192771;0.111963;0.0979228;0.097561;0.280742;0.143628;0.618182;0.197674;0.403226;6;
0.288462;0.176471;0.277108;0.118098;0.0830861;0.163763;0.38051;0.171583;0.409091;0.290698;0.209677;5;
0.538462;0.0784314;0.180723;0.0122699;0.0979228;0.0836237;0.387471;0.159823;0.390909;0.27907;0.177419;5;
0.394231;0.137255;0.228916;0.113497;0.10089;0.15331;0.331787;0.121265;0.363636;0.116279;0.564516;7;
0.182692;0.117647;0.144578;0.202454;0.11276;0.146341;0.238979;0.217081;0.227273;0.511628;0.129032;6;
0.288462;0.0588235;0.210843;0.0138037;0.11276;0.132404;0.25058;0.0771159;0.318182;0.581395;0.5;6;
0.240385;0.406863;0.13253;0.0184049;0.109792;0.101045;0.303944;0.111625;0.609091;0.372093;0.387097;6;
0.269231;0.127451;0.174699;0.0184049;0.0504451;0.114983;0.276102;0.0909967;0.590909;0.302326;0.516129;6;
0.211538;0.0294118;0.283133;0.153374;0.127596;0.233449;0.322506;0.167534;0.172727;0.139535;0.209677;4;
0.221154;0.362745;0.162651;0.00306748;0.0890208;0.0383275;0.169374;0.107769;0.463636;0.116279;0.241935;5;
0.317308;0.372549;0.138554;0.20092;0.106825;0.146341;0.424594;0.211876;0.354545;0.360465;0.225806;5;
0.480769;0.117647;0.168675;0.00766871;0.0267062;0.0557491;0.146172;0.105842;0.227273;0.151163;0.387097;5;
0.288462;0.0882353;0.10241;0.0690184;0.118694;0.0836237;0.169374;0.113553;0.254545;0.186047;0.290323;6;
0.211538;0.27451;0.23494;0.0398773;0.0534125;0.0627178;0.269142;0.0749952;0.6;0.197674;0.532258;7;
0.288462;0.0784314;0.216867;0.0107362;0.074184;0.10453;0.206497;0.066898;0.272727;0.418605;0.532258;6;
0.25;0.333333;0.277108;0.119632;0.121662;0.195122;0.396752;0.151147;0.418182;0.27907;0.274194;6;
0.221154;0.22549;0.204819;0.0337423;0.0979228;0.200348;0.354988;0.0902256;0.5;0.290698;0.451613;6;
0.182692;0.602941;0.0361446;0.095092;0.0979228;0.0243902;0.174014;0.139001;0.654545;0.255814;0.354839;5;
0.336538;0.186275;0.180723;0.0107362;0.0919881;0.0836237;0.174014;0.0985155;0.509091;0.360465;0.435484;6;
0.221154;0.27451;0.349398;0.220859;0.103858;0.139373;0.24594;0.206092;0.390909;0.337209;0.16129;5;
0.182692;0.127451;0.144578;0.0260736;0.11276;0.202091;0.417633;0.152111;0.845455;0.581395;0.33871;6;
0.259615;0.147059;0.23494;0.0199387;0.0801187;0.135889;0.206497;0.0557162;0.427273;0.244186;0.629032;7;
0.403846;0.0980392;0.295181;0.0184049;0.154303;0.0278746;0.315545;0.136688;0.463636;0.302326;0.322581;5;
0.25;0.215686;0.228916;0.110429;0.109792;0.114983;0.424594;0.161751;0.345455;0.174419;0.16129;5;
0.394231;0.245098;0.168675;0.47546;0.130564;0.114983;0.387471;0.447079;0.390909;0.186047;0.129032;6;
0.173077;0.151961;0.174699;0.00920245;0.11276;0.108014;0.273782;0.0749952;0.563636;0.325581;0.483871;7;
0.259615;0.137255;0.168675;0.047546;0.148368;0.0940767;0.329466;0.08984;0.463636;0.22093;0.66129;7;
0.413462;0.156863;0.228916;0.0567485;0.103858;0.163763;0.37819;0.17139;0.590909;0.604651;0.451613;6;
0.192308;0.303922;0.283133;0.105828;0.0534125;0.0348432;0.183295;0.0692115;0.6;0.267442;0.967742;6;
0.125;0.147059;0.108434;0.00613497;0.130564;0.0383275;0.208817;0.0472335;0.454545;0.197674;0.564516;5;
0.192308;0.156863;0.26506;0.0444785;0.0593472;0.010453;0.232019;0.0807789;0.736364;0.244186;0.596774;3;
0.221154;0.186275;0.186747;0.0138037;0.0771513;0.0522648;0.171694;0.0703682;0.545455;0.255814;0.5;7;
0.403846;0.519608;0.228916;0.17638;0.866469;0.0766551;0.489559;0.235011;0.2;0.302326;0.193548;5;
0.307692;0.27451;0.192771;0.144939;0.106825;0.121951;0.283063;0.123578;0.336364;0.127907;0.596774;8;
0.317308;0.27451;0.168675;0.0276074;0.0801187;0.114983;0.24594;0.0433777;0.427273;0.255814;0.887097;7;
0.567308;0.156863;0.271084;0.00920245;0.0712166;0.0313589;0.116009;0.105842;0.0181818;0.290698;0.451613;6;
0.269231;0.147059;0.120482;0.165644;0.103858;0.149826;0.283063;0.172161;0.218182;0.337209;0.274194;6;
0.365385;0.166667;0.204819;0.0107362;0.139466;0.111498;0.387471;0.139387;0.345455;0.337209;0.241935;5;
0.230769;0.215686;0.186747;0.00920245;0.115727;0.0592334;0.269142;0.0555234;0.545455;0.372093;0.741935;6;
0.298077;0.147059;0.192771;0.242331;0.106825;0.209059;0.334107;0.194525;0.454545;0.232558;0.403226;5;
0.259615;0.196078;0.162651;0.0705521;0.0919881;0.146341;0.394432;0.148255;0.427273;0.546512;0.225806;6;
0.413462;0.215686;0.295181;0.179448;0.118694;0.167247;0.313225;0.192597;0.336364;0.406977;0.354839;7;
0.278846;0.323529;0.144578;0.0736196;0.0771513;0.108014;0.24594;0.0576441;0.363636;0.255814;0.789247;7;
0.201923;0.156863;0.180723;0.0214724;0.0712166;0.0905923;0.192575;0.0990939;0.609091;0.546512;0.467742;7;
0.125;0.0294118;0.192771;0.0153374;0.0563798;0.0348432;0.187935;0.0572585;0.772727;0.348837;0.677419;6;
